-2.50,-2.56,-2.50,-2.70,-2.67,-2.39,0.00,70.40,72.15,64.07,99474.00,A,-1.30,64.56,-0.09,0.06,63.17,46679.00,5247.00,5905.10
-2.46,-2.52,-2.45,-2.66,-2.67,-2.30,0.00,70.37,72.12,64.04,99477.00,A,-1.20,64.31,0.49,0.06,63.61,46685.00,5248.00,5907.17
-2.42,-2.49,-2.41,-2.63,-2.63,-2.29,0.00,70.34,72.08,64.02,99476.00,A,-1.41,64.05,-1.07,0.07,61.57,46702.00,5252.00,5915.91
-2.38,-2.43,-2.39,-2.55,-2.52,-2.26,0.00,70.31,72.06,64.00,99475.00,A,-1.04,63.81,1.86,0.05,64.63,46740.00,5260.00,5913.83
-2.34,-2.39,-2.35,-2.51,-2.50,-2.20,0.00,70.28,72.04,63.98,99474.00,A,-1.02,63.60,0.10,0.05,62.69,46759.00,5262.00,5918.41
-2.30,-2.34,-2.31,-2.48,-2.47,-2.10,0.00,70.28,71.99,63.95,99475.00,A,-0.80,63.42,1.08,0.04,63.70,46809.00,5267.00,5921.75
-2.26,-2.31,-2.27,-2.46,-2.43,-2.09,0.00,70.26,71.99,63.93,99478.00,A,-1.06,63.23,-1.27,0.05,60.91,46863.00,5270.00,5925.09
-2.22,-2.26,-2.23,-2.40,-2.36,-2.05,0.00,70.22,71.94,63.90,99478.00,A,-0.84,63.04,1.08,0.04,63.28,46901.00,5279.00,5928.44
-2.18,-2.19,-2.15,-2.34,-2.29,-1.97,0.00,70.19,71.90,63.88,99477.00,A,-0.16,62.94,3.42,0.01,66.21,46927.00,5284.00,5933.88
-2.14,-2.18,-2.12,-2.34,-2.27,-1.98,0.00,70.16,71.93,63.85,99474.00,A,-0.76,62.85,-3.02,0.04,59.07,46940.00,5287.00,5937.65
-2.10,-2.16,-2.11,-2.29,-2.28,-1.95,0.00,70.15,71.84,63.82,99475.00,A,-1.17,62.66,-2.05,0.06,59.44,46938.00,5291.00,5943.96
-2.06,-2.12,-2.09,-2.24,-2.23,-1.94,0.00,70.12,71.82,63.79,99472.00,A,-1.31,62.41,-0.68,0.07,60.43,46991.00,5294.00,5949.43
-2.02,-2.07,-2.02,-2.22,-2.18,-1.85,0.00,70.07,71.80,63.76,99474.00,A,-0.93,62.19,1.86,0.05,63.11,46996.00,5300.00,5953.65
-1.98,-2.03,-1.98,-2.18,-2.13,-1.80,0.00,70.07,71.76,63.74,99471.00,A,-0.91,62.00,0.10,0.05,61.19,47039.00,5305.00,5959.56
-1.94,-1.98,-1.95,-2.09,-2.08,-1.80,0.00,70.03,71.74,63.71,99474.00,A,-0.82,61.83,0.49,0.04,61.51,47110.00,5313.00,5968.45
-1.90,-1.92,-1.90,-2.01,-1.98,-1.78,0.00,70.04,71.71,63.68,99476.00,A,-0.37,61.71,2.25,0.02,63.60,47147.00,5320.00,5968.45
-1.86,-1.87,-1.84,-2.00,-1.96,-1.66,0.00,69.99,71.67,63.64,99475.00,A,-0.11,61.66,1.27,0.01,62.83,47202.00,5324.00,5973.12
-1.82,-1.85,-1.80,-1.96,-1.98,-1.65,0.00,69.95,71.62,63.63,99474.00,A,-0.60,61.59,-2.44,0.03,58.56,47222.00,5331.00,5979.07
-1.78,-1.84,-1.77,-1.95,-1.98,-1.66,0.00,69.90,71.59,63.59,99475.00,A,-1.20,61.41,-3.02,0.06,57.19,47230.00,5334.00,5986.32
-1.74,-1.82,-1.77,-1.95,-1.93,-1.62,0.00,69.88,71.56,63.56,99472.00,A,-1.57,61.14,-1.85,0.08,57.71,47240.00,5333.00,5994.86
-1.70,-1.76,-1.70,-1.89,-1.89,-1.57,0.00,69.85,71.54,63.53,99474.00,A,-1.28,60.85,1.47,0.06,61.04,47235.00,5338.00,6003.86
-1.66,-1.71,-1.63,-1.82,-1.84,-1.52,0.00,69.83,71.48,63.50,99472.00,A,-0.91,60.63,1.86,0.05,61.58,47254.00,5337.00,6010.30
-1.62,-1.67,-1.60,-1.77,-1.79,-1.51,0.00,69.80,71.46,63.46,99472.00,A,-0.97,60.44,-0.29,0.05,59.19,47304.00,5341.00,6018.05
-1.58,-1.61,-1.59,-1.75,-1.70,-1.41,0.00,69.77,71.41,63.43,99474.00,A,-0.63,60.28,1.66,0.03,61.32,47348.00,5351.00,6024.53
-1.54,-1.57,-1.56,-1.70,-1.66,-1.38,0.00,69.73,71.39,63.40,99471.00,A,-0.69,60.15,-0.29,0.03,59.17,47366.00,5360.00,6031.88
-1.50,-1.54,-1.51,-1.68,-1.64,-1.35,0.00,69.69,71.35,63.36,99471.00,A,-0.90,59.99,-1.07,0.05,58.02,47402.00,5367.00,6039.69
-1.46,-1.52,-1.47,-1.63,-1.63,-1.34,0.00,69.65,71.32,63.33,99471.00,A,-1.16,59.79,-1.27,0.06,57.36,47419.00,5376.00,6045.34
-1.42,-1.46,-1.43,-1.60,-1.54,-1.26,0.00,69.65,71.27,63.28,99472.00,A,-0.75,59.60,2.05,0.04,60.90,47439.00,5380.00,6055.36
-1.38,-1.41,-1.38,-1.52,-1.51,-1.22,0.00,69.60,71.23,63.25,99475.00,A,-0.53,59.47,1.08,0.03,60.02,47477.00,5389.00,6062.79
-1.34,-1.38,-1.36,-1.48,-1.48,-1.20,0.00,69.57,71.17,63.23,99472.00,A,-0.82,59.33,-1.46,0.04,57.05,47497.00,5397.00,6073.75
-1.30,-1.37,-1.35,-1.46,-1.48,-1.20,0.00,69.53,71.14,63.19,99470.00,A,-1.51,59.10,-3.41,0.08,54.18,47522.00,5406.00,6076.83
-1.26,-1.30,-1.32,-1.38,-1.36,-1.12,0.00,69.50,71.08,63.15,99471.00,A,-0.74,58.87,3.81,0.04,61.94,47555.00,5412.00,6089.16
-1.22,-1.23,-1.23,-1.33,-1.30,-1.06,0.00,69.48,71.07,63.12,99468.00,A,-0.22,58.78,2.64,0.01,61.20,47513.00,5419.00,6099.77
-1.18,-1.21,-1.18,-1.34,-1.30,-1.04,0.00,69.45,71.03,63.08,99473.00,A,-0.70,58.69,-2.44,0.04,55.55,47493.00,5424.00,6110.87
-1.14,-1.21,-1.14,-1.33,-1.31,-1.04,0.00,69.39,70.99,63.05,99471.00,A,-1.31,58.49,-3.02,0.07,54.15,47491.00,5430.00,6124.23
-1.10,-1.14,-1.11,-1.27,-1.21,-0.98,0.00,69.35,70.91,63.02,99473.00,A,-0.86,58.27,2.25,0.04,59.66,47542.00,5431.00,6135.42
-1.06,-1.10,-1.05,-1.23,-1.19,-0.94,0.00,69.32,70.90,62.97,99473.00,A,-0.84,58.10,0.10,0.04,57.36,47606.00,5446.00,6148.89
-1.02,-1.06,-1.04,-1.16,-1.12,-0.93,0.00,69.29,70.85,62.94,99471.00,A,-0.90,57.93,-0.29,0.04,56.74,47630.00,5456.00,6160.62
-0.98,-1.00,-1.00,-1.10,-1.07,-0.82,0.00,69.25,70.81,62.89,99471.00,A,-0.37,57.80,2.64,0.02,60.07,47662.00,5470.00,6173.75
-0.94,-0.97,-0.97,-1.07,-1.04,-0.79,0.00,69.22,70.75,62.84,99473.00,A,-0.54,57.71,-0.88,0.03,56.29,47691.00,5482.00,6186.48
-0.90,-0.95,-0.94,-1.03,-1.05,-0.79,0.00,69.18,70.70,62.79,99469.00,A,-1.03,57.55,-2.44,0.05,54.08,47695.00,5492.00,6198.80
-0.86,-0.92,-0.88,-1.00,-1.02,-0.77,0.00,69.14,70.67,62.74,99472.00,A,-1.17,57.33,-0.68,0.06,55.49,47684.00,5503.00,6212.56
-0.82,-0.85,-0.83,-0.94,-0.93,-0.71,0.00,69.11,70.62,62.71,99473.00,A,-0.64,57.15,2.64,0.03,59.16,47709.00,5512.00,6226.83
-0.78,-0.81,-0.77,-0.91,-0.89,-0.66,0.00,69.09,70.58,62.64,99471.00,A,-0.58,57.03,0.30,0.03,56.75,47695.00,5524.00,6242.10
-0.74,-0.79,-0.77,-0.91,-0.86,-0.62,0.00,69.02,70.51,62.60,99472.00,A,-0.95,56.88,-1.85,0.05,54.08,47688.00,5539.00,6256.05
-0.70,-0.75,-0.74,-0.84,-0.84,-0.57,0.00,69.00,70.47,62.54,99470.00,A,-0.97,56.69,-0.09,0.05,55.63,47720.00,5556.00,6271.93
-0.66,-0.71,-0.72,-0.83,-0.79,-0.52,0.00,68.96,70.41,62.49,99475.00,A,-1.10,56.48,-0.68,0.06,54.70,47710.00,5572.00,6294.96
-0.62,-0.68,-0.70,-0.77,-0.73,-0.51,0.00,68.91,70.35,62.43,99473.00,A,-1.20,56.25,-0.48,0.06,54.56,47695.00,5582.00,6313.42
-0.58,-0.65,-0.64,-0.75,-0.73,-0.48,0.00,68.86,70.31,62.38,99469.00,A,-1.45,55.98,-1.27,0.07,53.27,47655.00,5591.00,6331.98
-0.54,-0.58,-0.53,-0.70,-0.70,-0.40,0.00,68.85,70.25,62.33,99470.00,A,-0.89,55.75,2.84,0.04,57.70,47657.00,5600.00,6350.65
-0.50,-0.52,-0.51,-0.64,-0.59,-0.35,0.00,68.79,70.19,62.29,99472.00,A,-0.44,55.62,2.25,0.02,57.43,47718.00,5621.00,6368.94
-0.46,-0.50,-0.48,-0.62,-0.55,-0.34,0.00,68.75,70.11,62.22,99476.00,A,-0.81,55.49,-1.85,0.04,52.84,47751.00,5637.00,6386.86
-0.42,-0.49,-0.45,-0.59,-0.56,-0.36,0.00,68.71,70.05,62.17,99470.00,A,-1.41,55.27,-3.02,0.07,50.84,47774.00,5647.00,6405.86
-0.38,-0.44,-0.42,-0.55,-0.54,-0.25,0.00,68.66,70.01,62.11,99471.00,A,-1.23,55.01,0.88,0.06,54.66,47853.00,5669.00,6432.84
-0.34,-0.37,-0.38,-0.48,-0.41,-0.20,0.00,68.62,69.94,62.06,99470.00,A,-0.59,54.82,3.23,0.03,57.46,47990.00,5692.00,6451.12
-0.30,-0.30,-0.30,-0.40,-0.35,-0.17,0.00,68.57,69.86,61.99,99467.00,A,-0.10,54.76,2.45,0.01,57.10,48153.00,5715.00,6468.01
-0.26,-0.29,-0.28,-0.38,-0.34,-0.13,0.00,68.49,69.82,61.92,99468.00,A,-0.51,54.70,-2.05,0.03,52.14,48331.00,5736.00,6481.48
-0.22,-0.27,-0.25,-0.36,-0.37,-0.11,0.00,68.47,69.75,61.87,99470.00,A,-1.04,54.54,-2.63,0.05,50.87,48486.00,5754.00,6502.05
-0.18,-0.25,-0.20,-0.37,-0.32,-0.09,0.00,68.40,69.70,61.80,99469.00,A,-1.33,54.30,-1.46,0.07,51.52,48687.00,5782.00,6519.71
-0.18,-0.19,-0.16,-0.27,-0.23,-0.08,0.00,68.35,69.62,61.75,99470.00,A,-0.12,54.16,6.05,0.01,60.10,48965.00,5808.00,6539.00
-0.18,-0.12,-0.12,-0.23,-0.19,0.04,0.00,68.33,69.54,61.68,99471.00,A,1.13,54.26,6.25,-0.06,61.64,49156.00,5832.00,6562.50
-0.18,-0.12,-0.12,-0.20,-0.20,0.05,0.00,68.25,69.48,61.62,99472.00,A,1.25,54.50,0.59,-0.06,56.34,49240.00,5859.00,6581.52
-0.18,-0.15,-0.13,-0.24,-0.24,0.02,0.00,68.21,69.40,61.55,99470.00,A,0.63,54.69,-3.12,-0.03,52.19,49382.00,5890.00,6599.62
-0.18,-0.16,-0.16,-0.27,-0.22,-0.01,0.00,68.15,69.31,61.50,99472.00,A,0.35,54.78,-1.37,-0.02,53.77,49573.00,5924.00,6616.78
-0.18,-0.14,-0.16,-0.23,-0.20,0.02,0.00,68.09,69.25,61.42,99470.00,H,0.74,54.89,1.95,-0.04,57.59,49723.00,5959.00,6631.40
-0.18,-0.12,-0.11,-0.21,-0.18,0.04,0.00,68.03,69.16,61.37,99469.00,H,1.29,55.10,2.73,-0.06,59.12,49884.00,5989.00,6642.94
-0.18,-0.10,-0.10,-0.17,-0.16,0.04,0.00,67.95,69.09,61.31,99474.00,H,1.64,55.39,1.76,-0.08,58.79,50046.00,6022.00,6656.63
-0.18,-0.11,-0.11,-0.17,-0.19,0.02,0.00,67.91,68.99,61.23,99473.00,H,1.37,55.69,-1.37,-0.07,55.69,50090.00,6044.00,6658.21
-0.18,-0.13,-0.13,-0.19,-0.20,-0.01,0.00,67.83,68.92,61.17,99472.00,H,0.98,55.93,-1.95,-0.05,54.95,50197.00,6063.00,6665.61
-0.18,-0.16,-0.14,-0.26,-0.23,0.00,0.00,67.79,68.86,61.10,99470.00,H,0.47,56.07,-2.54,-0.02,54.00,50284.00,6079.00,6675.14
-0.20,-0.13,-0.13,-0.23,-0.20,0.02,0.00,67.71,68.76,61.03,99470.00,D,1.30,56.25,4.15,-0.06,61.69,50367.00,6103.00,6678.33
-0.22,-0.11,-0.11,-0.20,-0.17,0.05,0.00,67.68,68.68,60.97,99470.00,D,2.25,56.60,4.73,-0.11,63.58,50390.00,6115.00,6688.43
-0.24,-0.11,-0.12,-0.20,-0.19,0.05,0.00,67.61,68.60,60.90,99470.00,D,2.57,57.08,1.61,-0.13,61.26,50438.00,6125.00,6692.69
-0.26,-0.17,-0.20,-0.25,-0.23,0.02,0.00,67.53,68.51,60.83,99470.00,D,1.87,57.53,-3.47,-0.09,55.93,50509.00,6128.00,6695.90
-0.28,-0.22,-0.22,-0.30,-0.32,-0.05,0.00,67.44,68.42,60.77,99472.00,D,1.14,57.83,-3.66,-0.06,55.30,50516.00,6133.00,6693.76
-0.30,-0.24,-0.24,-0.34,-0.33,-0.06,0.00,67.39,68.33,60.70,99472.00,D,1.11,58.05,-0.15,-0.06,59.02,50581.00,6134.00,6697.50
-0.32,-0.25,-0.22,-0.33,-0.34,-0.10,0.00,67.32,68.25,60.63,99468.00,D,1.47,58.31,1.80,-0.07,61.59,50594.00,6137.00,6700.17
-0.34,-0.26,-0.25,-0.34,-0.33,-0.10,0.00,67.27,68.15,60.57,99474.00,D,1.68,58.63,1.02,-0.08,61.33,50631.00,6136.00,6702.84
-0.36,-0.29,-0.28,-0.37,-0.39,-0.13,0.00,67.19,68.07,60.51,99474.00,D,1.37,58.93,-1.52,-0.07,58.79,50613.00,6137.00,6702.84
-0.38,-0.32,-0.32,-0.41,-0.41,-0.16,0.00,67.14,67.97,60.46,99476.00,D,1.15,59.18,-1.12,-0.06,59.21,50646.00,6136.00,6704.98
-0.40,-0.36,-0.35,-0.46,-0.44,-0.17,0.00,67.05,67.89,60.39,99470.00,D,0.88,59.39,-1.32,-0.04,58.95,50635.00,6139.00,6706.05
-0.42,-0.39,-0.39,-0.47,-0.46,-0.23,0.00,67.00,67.79,60.34,99468.00,D,0.66,59.54,-1.12,-0.03,59.08,50653.00,6139.00,6706.59
-0.44,-0.39,-0.39,-0.47,-0.45,-0.23,0.00,66.92,67.69,60.28,99470.00,D,1.06,59.71,2.00,-0.05,62.77,50616.00,6139.00,6706.05
-0.46,-0.40,-0.40,-0.45,-0.49,-0.27,0.00,66.86,67.62,60.23,99471.00,D,1.11,59.93,0.24,-0.06,61.28,50643.00,6141.00,6707.66
-0.48,-0.43,-0.42,-0.48,-0.51,-0.30,0.00,66.80,67.51,60.19,99473.00,D,1.08,60.15,-0.15,-0.05,61.08,50618.00,6139.00,6707.12
-0.50,-0.46,-0.45,-0.50,-0.55,-0.35,0.00,66.72,67.43,60.13,99473.00,D,0.70,60.33,-1.91,-0.03,59.12,50634.00,6141.00,6703.91
-0.52,-0.49,-0.47,-0.54,-0.59,-0.38,0.00,66.65,67.34,60.09,99470.00,D,0.51,60.45,-0.93,-0.03,60.03,50596.00,6138.00,6701.24
-0.54,-0.54,-0.52,-0.61,-0.62,-0.40,0.00,66.61,67.26,60.04,99469.00,D,0.05,60.50,-2.30,-0.00,58.26,50611.00,6140.00,6702.31
-0.56,-0.55,-0.53,-0.65,-0.64,-0.40,0.00,66.53,67.15,60.00,99471.00,D,0.10,60.52,0.24,-0.01,60.86,50595.00,6137.00,6700.70
-0.58,-0.57,-0.56,-0.68,-0.65,-0.38,0.00,66.46,67.09,59.96,99471.00,D,0.23,60.55,0.63,-0.01,61.41,50580.00,6141.00,6702.31
-0.60,-0.59,-0.59,-0.71,-0.66,-0.38,0.00,66.40,66.98,59.92,99469.00,D,0.24,60.60,0.05,-0.01,60.88,50584.00,6137.00,6704.45
-0.62,-0.60,-0.61,-0.71,-0.68,-0.41,0.00,66.35,66.90,59.88,99472.00,D,0.32,60.65,0.44,-0.02,61.41,50599.00,6140.00,6704.45
-0.64,-0.63,-0.61,-0.73,-0.71,-0.45,0.00,66.30,66.85,59.83,99472.00,D,0.29,60.71,-0.15,-0.01,60.86,50604.00,6141.00,6701.77
-0.66,-0.65,-0.63,-0.76,-0.75,-0.47,0.00,66.23,66.75,59.80,99475.00,D,0.19,60.76,-0.54,-0.01,60.41,50589.00,6140.00,6704.98
-0.68,-0.67,-0.66,-0.77,-0.77,-0.48,0.00,66.17,66.67,59.77,99469.00,D,0.12,60.79,-0.34,-0.01,60.57,50587.00,6140.00,6704.45
-0.70,-0.69,-0.70,-0.79,-0.79,-0.49,0.00,66.11,66.58,59.74,99470.00,D,0.13,60.82,0.05,-0.01,60.99,50579.00,6142.00,6706.05
-0.72,-0.71,-0.69,-0.83,-0.80,-0.51,0.00,66.06,66.51,59.70,99472.00,D,0.25,60.85,0.63,-0.01,61.74,50581.00,6139.00,6705.52
-0.74,-0.73,-0.73,-0.84,-0.81,-0.55,0.00,65.98,66.43,59.67,99470.00,D,0.15,60.89,-0.54,-0.01,60.50,50592.00,6142.00,6703.91
-0.76,-0.74,-0.73,-0.85,-0.85,-0.53,0.00,65.94,66.36,59.64,99472.00,D,0.35,60.94,1.02,-0.02,62.32,50586.00,6141.00,6702.84
-0.78,-0.77,-0.75,-0.88,-0.89,-0.58,0.00,65.86,66.28,59.60,99473.00,D,0.12,60.99,-1.13,-0.01,59.99,50573.00,6140.00,6702.84
-0.80,-0.79,-0.76,-0.93,-0.91,-0.58,0.00,65.81,66.20,59.58,99475.00,D,0.13,61.02,0.05,-0.01,61.20,50579.00,6142.00,6701.77
-0.82,-0.82,-0.79,-0.93,-0.94,-0.63,0.00,65.76,66.11,59.55,99473.00,D,-0.01,61.03,-0.73,0.00,60.28,50588.00,6141.00,6702.84
-0.84,-0.83,-0.81,-0.96,-0.94,-0.62,0.00,65.68,66.06,59.51,99471.00,D,0.15,61.04,0.83,-0.01,62.03,50572.00,6140.00,6704.45
-0.86,-0.84,-0.80,-0.97,-0.96,-0.63,0.00,65.64,65.99,59.49,99469.00,D,0.40,61.10,1.22,-0.02,62.71,50568.00,6140.00,6705.52
-0.88,-0.87,-0.84,-1.00,-0.99,-0.64,0.00,65.58,65.90,59.47,99465.00,D,0.25,61.16,-0.73,-0.01,60.68,50581.00,6142.00,6700.17
-0.90,-0.89,-0.88,-1.02,-1.02,-0.66,0.00,65.54,65.86,59.45,99470.00,D,0.10,61.20,-0.73,-0.01,60.57,50571.00,6139.00,6701.24
-0.92,-0.91,-0.88,-1.04,-1.02,-0.70,0.00,65.47,65.78,59.42,99471.00,D,0.23,61.23,0.63,-0.01,62.09,50562.00,6140.00,6701.77
-0.94,-0.91,-0.89,-1.04,-1.02,-0.70,0.00,65.41,65.73,59.39,99473.00,D,0.55,61.31,1.61,-0.03,63.47,50545.00,6140.00,6699.63
-0.96,-0.93,-0.91,-1.04,-1.02,-0.76,0.00,65.37,65.65,59.38,99469.00,D,0.52,61.42,-0.15,-0.03,61.79,50572.00,6139.00,6701.24
-0.98,-0.96,-0.92,-1.07,-1.08,-0.77,0.00,65.33,65.60,59.36,99470.00,D,0.37,61.51,-0.73,-0.02,61.15,50550.00,6140.00,6701.24
-1.00,-0.96,-0.95,-1.07,-1.07,-0.77,0.00,65.26,65.51,59.33,99470.00,D,0.70,61.61,1.61,-0.03,63.92,50540.00,6140.00,6701.24
-1.02,-0.99,-0.98,-1.09,-1.10,-0.79,0.00,65.21,65.46,59.30,99472.00,D,0.59,61.74,-0.54,-0.03,61.79,50569.00,6140.00,6698.56
-1.04,-0.99,-0.98,-1.10,-1.12,-0.77,0.00,65.18,65.39,59.29,99467.00,D,0.91,61.89,1.61,-0.05,64.41,50563.00,6139.00,6698.56
-1.06,-1.01,-0.99,-1.13,-1.12,-0.79,0.00,65.11,65.35,59.27,99471.00,D,1.00,62.08,0.44,-0.05,63.52,50583.00,6136.00,6697.50
-1.08,-1.04,-1.03,-1.16,-1.16,-0.83,0.00,65.08,65.29,59.25,99472.00,D,0.70,62.25,-1.52,-0.03,61.43,50567.00,6140.00,6695.90
-1.10,-1.07,-1.06,-1.19,-1.17,-0.86,0.00,65.02,65.24,59.23,99470.00,D,0.59,62.38,-0.54,-0.03,62.43,50556.00,6141.00,6695.36
-1.12,-1.10,-1.06,-1.19,-1.24,-0.92,0.00,64.98,65.19,59.21,99476.00,D,0.32,62.47,-1.32,-0.02,61.48,50591.00,6140.00,6691.63
-1.14,-1.11,-1.08,-1.20,-1.24,-0.93,0.00,64.89,65.11,59.19,99470.00,D,0.53,62.56,1.02,-0.03,64.11,50565.00,6138.00,6692.69
-1.16,-1.12,-1.10,-1.20,-1.23,-0.93,0.00,64.88,65.08,59.18,99468.00,D,0.85,62.70,1.61,-0.04,65.16,50579.00,6140.00,6692.16
-1.18,-1.14,-1.12,-1.23,-1.27,-0.93,0.00,64.82,65.04,59.17,99472.00,D,0.86,62.87,0.05,-0.04,63.77,50611.00,6139.00,6689.50
-1.20,-1.18,-1.16,-1.28,-1.31,-0.98,0.00,64.79,64.96,59.15,99473.00,D,0.32,62.98,-2.69,-0.02,60.62,50566.00,6139.00,6687.37
-1.22,-1.21,-1.19,-1.33,-1.33,-1.00,0.00,64.74,64.91,59.14,99473.00,D,0.17,63.03,-0.73,-0.01,62.48,50559.00,6139.00,6686.83
-1.24,-1.23,-1.21,-1.36,-1.34,-1.02,0.00,64.71,64.86,59.13,99472.00,D,0.11,63.06,-0.34,-0.01,62.83,50563.00,6140.00,6684.17
-1.26,-1.25,-1.23,-1.37,-1.37,-1.02,0.00,64.64,64.81,59.11,99472.00,D,0.27,63.10,0.83,-0.01,64.20,50554.00,6138.00,6685.24
-1.28,-1.25,-1.23,-1.39,-1.37,-1.02,0.00,64.65,64.79,59.11,99471.00,D,0.52,63.18,1.22,-0.03,64.91,50548.00,6139.00,6685.24
-1.30,-1.27,-1.26,-1.40,-1.39,-1.02,0.00,64.60,64.73,59.10,99474.00,D,0.64,63.29,0.63,-0.03,64.57,50535.00,6134.00,6682.58
-1.32,-1.32,-1.28,-1.45,-1.45,-1.09,0.00,64.55,64.68,59.09,99477.00,D,0.07,63.37,-2.88,-0.00,60.55,50521.00,6139.00,6684.17
-1.34,-1.35,-1.34,-1.45,-1.46,-1.15,0.00,64.50,64.66,59.08,99473.00,D,-0.16,63.36,-1.13,0.01,62.07,50534.00,6139.00,6683.11
-1.36,-1.34,-1.34,-1.45,-1.44,-1.14,0.00,64.46,64.59,59.07,99471.00,D,0.36,63.38,2.59,-0.02,66.32,50526.00,6135.00,6681.51
-1.38,-1.35,-1.32,-1.46,-1.46,-1.15,0.00,64.43,64.56,59.06,99474.00,D,0.64,63.48,1.41,-0.03,65.53,50526.00,6139.00,6683.11
-1.40,-1.38,-1.37,-1.48,-1.51,-1.17,0.00,64.39,64.52,59.05,99471.00,D,0.30,63.57,-1.71,-0.01,62.16,50548.00,6136.00,6677.27
-1.42,-1.40,-1.38,-1.52,-1.53,-1.19,0.00,64.34,64.50,59.05,99473.00,D,0.31,63.63,0.05,-0.02,63.99,50546.00,6136.00,6675.14
-1.44,-1.42,-1.39,-1.55,-1.54,-1.21,0.00,64.31,64.44,59.04,99472.00,D,0.32,63.69,0.05,-0.02,64.06,50536.00,6137.00,6677.27
-1.46,-1.44,-1.41,-1.57,-1.55,-1.22,0.00,64.29,64.38,59.03,99472.00,D,0.44,63.77,0.63,-0.02,64.85,50523.00,6137.00,6677.27
-1.48,-1.46,-1.44,-1.59,-1.60,-1.23,0.00,64.26,64.37,59.03,99472.00,D,0.30,63.84,-0.73,-0.01,63.41,50522.00,6139.00,6673.02
-1.50,-1.49,-1.47,-1.61,-1.62,-1.25,0.00,64.23,64.32,59.03,99471.00,D,0.27,63.90,-0.15,-0.01,64.02,50523.00,6138.00,6671.43
-1.52,-1.49,-1.48,-1.63,-1.60,-1.24,0.00,64.19,64.29,59.03,99470.00,D,0.63,63.99,1.80,-0.03,66.42,50526.00,6141.00,6670.37
-1.54,-1.51,-1.49,-1.63,-1.62,-1.30,0.00,64.14,64.25,59.02,99474.00,D,0.60,64.11,-0.15,-0.03,64.56,50525.00,6139.00,6667.73
-1.56,-1.53,-1.53,-1.63,-1.66,-1.30,0.00,64.12,64.22,59.01,99470.00,D,0.57,64.23,-0.15,-0.03,64.65,50514.00,6136.00,6668.78
-1.58,-1.55,-1.52,-1.66,-1.70,-1.31,0.00,64.10,64.19,59.01,99469.00,D,0.66,64.35,0.44,-0.03,65.44,50509.00,6135.00,6665.61
-1.60,-1.58,-1.56,-1.71,-1.69,-1.35,0.00,64.04,64.15,59.01,99470.00,D,0.43,64.46,-1.13,-0.02,63.77,50501.00,6139.00,6664.55
-1.62,-1.61,-1.57,-1.73,-1.72,-1.41,0.00,64.02,64.11,59.01,99470.00,D,0.28,64.53,-0.73,-0.01,64.08,50504.00,6134.00,6662.96
-1.64,-1.62,-1.58,-1.76,-1.73,-1.41,0.00,64.01,64.10,59.01,99470.00,D,0.37,64.60,0.44,-0.02,65.41,50511.00,6135.00,6664.55
-1.66,-1.62,-1.60,-1.77,-1.73,-1.41,0.00,63.98,64.09,59.01,99467.00,D,0.69,64.70,1.61,-0.03,67.01,50500.00,6135.00,6662.44
-1.68,-1.65,-1.63,-1.77,-1.74,-1.45,0.00,63.98,64.06,59.00,99468.00,D,0.62,64.84,-0.34,-0.03,65.12,50502.00,6138.00,6658.74
-1.70,-1.68,-1.66,-1.80,-1.80,-1.47,0.00,63.93,64.04,59.01,99469.00,D,0.36,64.93,-1.32,-0.02,63.97,50508.00,6137.00,6657.16
-1.72,-1.71,-1.68,-1.83,-1.84,-1.49,0.00,63.92,64.00,59.01,99468.00,D,0.21,64.99,-0.73,-0.01,64.47,50508.00,6134.00,6659.27
-1.74,-1.72,-1.69,-1.84,-1.86,-1.48,0.00,63.90,63.99,59.02,99470.00,D,0.42,65.05,1.02,-0.02,66.50,50491.00,6137.00,6655.05
-1.76,-1.74,-1.71,-1.87,-1.87,-1.50,0.00,63.86,63.96,59.02,99469.00,D,0.39,65.14,-0.15,-0.02,65.38,50506.00,6136.00,6653.47
-1.78,-1.77,-1.73,-1.93,-1.90,-1.53,0.00,63.84,63.92,59.02,99472.00,D,0.12,65.19,-1.32,-0.01,63.99,50500.00,6133.00,6651.88
-1.80,-1.78,-1.73,-1.93,-1.89,-1.55,0.00,63.83,63.91,59.02,99469.00,D,0.49,65.25,1.80,-0.02,67.54,50514.00,6136.00,6652.41
-1.82,-1.80,-1.76,-1.96,-1.92,-1.56,0.00,63.83,63.90,59.03,99470.00,D,0.38,65.33,-0.54,-0.02,65.17,50492.00,6137.00,6650.30
-1.84,-1.83,-1.80,-2.00,-1.95,-1.56,0.00,63.79,63.90,59.03,99474.00,D,0.23,65.40,-0.73,-0.01,64.89,50511.00,6136.00,6648.20
-1.86,-1.85,-1.82,-2.00,-1.99,-1.60,0.00,63.75,63.89,59.03,99471.00,D,0.12,65.43,-0.54,-0.01,65.02,50510.00,6132.00,6646.62
-1.88,-1.86,-1.83,-2.02,-1.99,-1.62,0.00,63.76,63.86,59.04,99471.00,D,0.33,65.48,1.02,-0.02,66.83,50522.00,6135.00,6646.62
-1.90,-1.88,-1.84,-2.04,-1.99,-1.64,0.00,63.75,63.83,59.05,99471.00,D,0.42,65.55,0.44,-0.02,66.40,50490.00,6135.00,6644.52
